1.16712E-6	0.00159
1.1672E-6	0.00159
1.16728E-6	0.00159
1.16736E-6	0.00159
1.16744E-6	0.00159
1.16752E-6	0.00159
1.1676E-6	0.0016
1.16768E-6	0.0016
1.16776E-6	0.0016
1.16784E-6	0.0016
1.16792E-6	0.0016
1.168E-6	0.0016
1.16808E-6	0.0016
1.16816E-6	0.00161
1.16824E-6	0.00161
1.16832E-6	0.00161
1.1684E-6	0.00161
1.16848E-6	0.00161
1.16856E-6	0.00161
1.16864E-6	0.0016
1.16872E-6	0.0016
1.1688E-6	0.0016
1.16888E-6	0.0016
1.16896E-6	0.0016
1.16904E-6	0.00161
1.16912E-6	0.00161
1.1692E-6	0.00161
1.16928E-6	0.00161
1.16936E-6	0.00161
1.16944E-6	0.00161
1.16952E-6	0.00161
1.1696E-6	0.00161
1.16968E-6	0.00161
1.16976E-6	0.00161
1.16984E-6	0.00161
1.16992E-6	0.00161
1.17E-6	0.00161
1.17008E-6	0.00161
1.17016E-6	0.00161
1.17024E-6	0.0016
1.17032E-6	0.0016
1.1704E-6	0.0016
1.17048E-6	0.0016
1.17056E-6	0.0016
1.17064E-6	0.00161
1.17072E-6	0.00161
1.1708E-6	0.00161
1.17088E-6	0.00161
1.17096E-6	0.00161
1.17104E-6	0.00161
1.17112E-6	0.00161
1.1712E-6	0.00161
1.17128E-6	0.00161
1.17136E-6	0.00161
1.17144E-6	0.00162
1.17152E-6	0.00162
1.1716E-6	0.00162
1.17168E-6	0.00162
1.17176E-6	0.00162
1.17184E-6	0.00161
1.17192E-6	0.00161
1.172E-6	0.00161
1.17208E-6	0.00161
1.17216E-6	0.00161
1.17224E-6	0.00161
1.17232E-6	0.00161
1.1724E-6	0.00161
1.17248E-6	0.00161
1.17256E-6	0.0016
1.17264E-6	0.0016
1.17272E-6	0.0016
1.1728E-6	0.0016
1.17288E-6	0.0016
1.17296E-6	0.0016
1.17304E-6	0.0016
1.17312E-6	0.0016
1.1732E-6	0.0016
1.17328E-6	0.0016
1.17336E-6	0.0016
1.17344E-6	0.00159
1.17352E-6	0.00159
1.1736E-6	0.00159
1.17368E-6	0.00159
1.17376E-6	0.00159
1.17384E-6	0.00159
1.17392E-6	0.00159
1.174E-6	0.00159
1.17408E-6	0.00159
1.17416E-6	0.00159
1.17424E-6	0.00159
1.17432E-6	0.00159
1.1744E-6	0.00159
1.17448E-6	0.00159
1.17456E-6	0.00159
1.17464E-6	0.00159
1.17472E-6	0.00159
1.1748E-6	0.00159
1.17488E-6	0.00159
1.17496E-6	0.00159
1.17504E-6	0.00159
1.17512E-6	0.00159
1.1752E-6	0.00159
1.17528E-6	0.00159
1.17536E-6	0.00159
1.17544E-6	0.00159
1.17552E-6	0.0016
1.1756E-6	0.0016
1.17568E-6	0.0016
1.17576E-6	0.0016
1.17584E-6	0.0016
1.17592E-6	0.0016
1.176E-6	0.00159
1.17608E-6	0.0016
1.17616E-6	0.0016
1.17624E-6	0.0016
1.17632E-6	0.0016
1.1764E-6	0.0016
1.17648E-6	0.0016
1.17656E-6	0.0016
1.17664E-6	0.0016
1.17672E-6	0.00159
1.1768E-6	0.00159
1.17688E-6	0.0016
1.17696E-6	0.0016
1.17704E-6	0.0016
1.17712E-6	0.0016
1.1772E-6	0.0016
1.17728E-6	0.0016
1.17736E-6	0.0016
1.17744E-6	0.0016
1.17752E-6	0.0016
1.1776E-6	0.0016
1.17768E-6	0.0016
1.17776E-6	0.0016
1.17784E-6	0.0016
1.17792E-6	0.0016
1.178E-6	0.0016
1.17808E-6	0.0016
1.17816E-6	0.0016
1.17824E-6	0.00159
1.17832E-6	0.00159
1.1784E-6	0.00159
1.17848E-6	0.00159
1.17856E-6	0.0016
1.17864E-6	0.0016
1.17872E-6	0.00161
1.1788E-6	0.00161
1.17888E-6	0.00161
1.17896E-6	0.00161
1.17904E-6	0.00161
1.17912E-6	0.00161
1.1792E-6	0.00161
1.17928E-6	0.00161
1.17936E-6	0.00161
1.17944E-6	0.00161
1.17952E-6	0.00161
1.1796E-6	0.00161
1.17968E-6	0.00161
1.17976E-6	0.00161
1.17984E-6	0.00161
1.17992E-6	0.0016
1.18E-6	0.0016
1.18008E-6	0.0016
1.18016E-6	0.0016
1.18024E-6	0.0016
1.18032E-6	0.00161
1.1804E-6	0.00161
1.18048E-6	0.00161
1.18056E-6	0.0016
1.18064E-6	0.0016
1.18072E-6	0.0016
1.1808E-6	0.0016
1.18088E-6	0.0016
1.18096E-6	0.0016
1.18104E-6	0.0016
1.18112E-6	0.0016
1.1812E-6	0.0016
1.18128E-6	0.0016
1.18136E-6	0.0016
1.18144E-6	0.0016
1.18152E-6	0.0016
1.1816E-6	0.0016
1.18168E-6	0.0016
1.18176E-6	0.0016
1.18184E-6	0.00161
1.18192E-6	0.00161
1.182E-6	0.00161
1.18208E-6	0.00161
1.18216E-6	0.0016
1.18224E-6	0.0016
1.18232E-6	0.0016
1.1824E-6	0.0016
1.18248E-6	0.0016
1.18256E-6	0.0016
1.18264E-6	0.0016
1.18272E-6	0.0016
1.1828E-6	0.0016
1.18288E-6	0.0016
1.18296E-6	0.0016
1.18304E-6	0.0016
1.18312E-6	0.0016
1.1832E-6	0.0016
1.18328E-6	0.0016
1.18336E-6	0.00161
1.18344E-6	0.00161
1.18352E-6	0.00161
1.1836E-6	0.00161
1.18368E-6	0.00161
1.18376E-6	0.00161
1.18384E-6	0.00161
1.18392E-6	0.00161
1.184E-6	0.00161
1.18408E-6	0.00161
1.18416E-6	0.00162
1.18424E-6	0.00162
1.18432E-6	0.00162
1.1844E-6	0.00162
1.18448E-6	0.00161
1.18456E-6	0.00161
1.18464E-6	0.00161
1.18472E-6	0.00161
1.1848E-6	0.00161
1.18488E-6	0.00161
1.18496E-6	0.00161
1.18504E-6	0.00161
1.18512E-6	0.00161
1.1852E-6	0.00161
1.18528E-6	0.00161
1.18536E-6	0.0016
1.18544E-6	0.0016
1.18552E-6	0.00159
1.1856E-6	0.00159
1.18568E-6	0.00159
1.18576E-6	0.00159
1.18584E-6	0.0016
1.18592E-6	0.0016
1.186E-6	0.0016
1.18608E-6	0.0016
1.18616E-6	0.0016
1.18624E-6	0.0016
1.18632E-6	0.0016
1.1864E-6	0.0016
1.18648E-6	0.0016
1.18656E-6	0.0016
1.18664E-6	0.0016
1.18672E-6	0.0016
1.1868E-6	0.0016
1.18688E-6	0.0016
1.18696E-6	0.0016
1.18704E-6	0.0016
1.18712E-6	0.00159
1.1872E-6	0.00159
1.18728E-6	0.00159
1.18736E-6	0.00159
1.18744E-6	0.0016
1.18752E-6	0.0016
1.1876E-6	0.0016
1.18768E-6	0.0016
1.18776E-6	0.00159
1.18784E-6	0.00159
1.18792E-6	0.00159
1.188E-6	0.00159
1.18808E-6	0.00159
1.18816E-6	0.00159
1.18824E-6	0.00159
1.18832E-6	0.00159
1.1884E-6	0.00159
1.18848E-6	0.00159
1.18856E-6	0.00159
1.18864E-6	0.00159
1.18872E-6	0.00159
1.1888E-6	0.00159
1.18888E-6	0.00159
1.18896E-6	0.0016
1.18904E-6	0.0016
1.18912E-6	0.0016
1.1892E-6	0.0016
1.18928E-6	0.0016
1.18936E-6	0.0016
1.18944E-6	0.0016
1.18952E-6	0.0016
1.1896E-6	0.0016
1.18968E-6	0.0016
1.18976E-6	0.0016
1.18984E-6	0.00161
1.18992E-6	0.00161
1.19E-6	0.00161
1.19008E-6	0.00161
1.19016E-6	0.00161
1.19024E-6	0.0016
1.19032E-6	0.0016
1.1904E-6	0.0016
1.19048E-6	0.0016
1.19056E-6	0.0016
1.19064E-6	0.0016
1.19072E-6	0.0016
1.1908E-6	0.00161
1.19088E-6	0.0016
1.19096E-6	0.0016
1.19104E-6	0.0016
1.19112E-6	0.0016
1.1912E-6	0.0016
1.19128E-6	0.0016
1.19136E-6	0.00161
1.19144E-6	0.00161
1.19152E-6	0.00161
1.1916E-6	0.00161
1.19168E-6	0.00161
1.19176E-6	0.00161
1.19184E-6	0.00161
1.19192E-6	0.00161
1.192E-6	0.00161
1.19208E-6	0.00161
1.19216E-6	0.00161
1.19224E-6	0.00162
1.19232E-6	0.00162
1.1924E-6	0.00162
1.19248E-6	0.00162
1.19256E-6	0.00161
1.19264E-6	0.00161
1.19272E-6	0.00161
1.1928E-6	0.00161
1.19288E-6	0.0016
1.19296E-6	0.00161
1.19304E-6	0.0016
1.19312E-6	0.00161
1.1932E-6	0.00161
1.19328E-6	0.0016
1.19336E-6	0.0016
1.19344E-6	0.0016
1.19352E-6	0.0016
1.1936E-6	0.0016
1.19368E-6	0.0016
1.19376E-6	0.00161
1.19384E-6	0.00161
1.19392E-6	0.00161
1.194E-6	0.00161
1.19408E-6	0.00161
1.19416E-6	0.00161
1.19424E-6	0.00161
1.19432E-6	0.00161
1.1944E-6	0.00161
1.19448E-6	0.00161
1.19456E-6	0.00161
1.19464E-6	0.00161
1.19472E-6	0.0016
1.1948E-6	0.00161
1.19488E-6	0.0016
1.19496E-6	0.0016
1.19504E-6	0.0016
1.19512E-6	0.0016
1.1952E-6	0.0016
1.19528E-6	0.0016
1.19536E-6	0.0016
1.19544E-6	0.0016
1.19552E-6	0.00161
1.1956E-6	0.00161
1.19568E-6	0.00161
1.19576E-6	0.0016
1.19584E-6	0.0016
1.19592E-6	0.0016
1.196E-6	0.00159
1.19608E-6	0.00159
1.19616E-6	0.0016
1.19624E-6	0.0016
1.19632E-6	0.0016
1.1964E-6	0.0016
1.19648E-6	0.00161
1.19656E-6	0.0016
1.19664E-6	0.0016
1.19672E-6	0.0016
1.1968E-6	0.0016
1.19688E-6	0.00159
1.19696E-6	0.00159
1.19704E-6	0.0016
1.19712E-6	0.0016
1.1972E-6	0.0016
1.19728E-6	0.0016
1.19736E-6	0.00159
1.19744E-6	0.00159
1.19752E-6	0.00159
1.1976E-6	0.00159
1.19768E-6	0.0016
1.19776E-6	0.0016
1.19784E-6	0.0016
1.19792E-6	0.0016
1.198E-6	0.00161
1.19808E-6	0.00161
1.19816E-6	0.0016
1.19824E-6	0.0016
1.19832E-6	0.0016
1.1984E-6	0.0016
1.19848E-6	0.0016
1.19856E-6	0.0016
1.19864E-6	0.0016
1.19872E-6	0.0016
1.1988E-6	0.0016
1.19888E-6	0.0016
1.19896E-6	0.0016
1.19904E-6	0.0016
1.19912E-6	0.00159
1.1992E-6	0.00159
1.19928E-6	0.00159
1.19936E-6	0.0016
1.19944E-6	0.0016
1.19952E-6	0.0016
1.1996E-6	0.0016
1.19968E-6	0.0016
1.19976E-6	0.0016
1.19984E-6	0.0016
1.19992E-6	0.0016
1.2E-6	0.0016
1.20008E-6	0.00159
1.20016E-6	0.0016
1.20024E-6	0.0016
1.20032E-6	0.0016
1.2004E-6	0.0016
1.20048E-6	0.0016
1.20056E-6	0.0016
1.20064E-6	0.00159
1.20072E-6	0.00159
1.2008E-6	0.00159
1.20088E-6	0.0016
1.20096E-6	0.0016
1.20104E-6	0.0016
1.20112E-6	0.0016
1.2012E-6	0.0016
1.20128E-6	0.0016
1.20136E-6	0.0016
1.20144E-6	0.0016
1.20152E-6	0.0016
1.2016E-6	0.0016
1.20168E-6	0.0016
1.20176E-6	0.0016
1.20184E-6	0.0016
1.20192E-6	0.0016
1.202E-6	0.0016
1.20208E-6	0.0016
1.20216E-6	0.0016
1.20224E-6	0.00159
1.20232E-6	0.00159
1.2024E-6	0.00159
1.20248E-6	0.00159
1.20256E-6	0.0016
1.20264E-6	0.0016
1.20272E-6	0.0016
1.2028E-6	0.0016
1.20288E-6	0.0016
1.20296E-6	0.0016
1.20304E-6	0.0016
1.20312E-6	0.0016
1.2032E-6	0.0016
1.20328E-6	0.0016
1.20336E-6	0.0016
1.20344E-6	0.00161
1.20352E-6	0.00161
1.2036E-6	0.00161
1.20368E-6	0.00161
1.20376E-6	0.00161
1.20384E-6	0.00161
1.20392E-6	0.0016
1.204E-6	0.0016
1.20408E-6	0.0016
1.20416E-6	0.0016
1.20424E-6	0.00161
1.20432E-6	0.00161
1.2044E-6	0.00161
1.20448E-6	0.00161
1.20456E-6	0.0016
1.20464E-6	0.0016
1.20472E-6	0.0016
1.2048E-6	0.0016
1.20488E-6	0.00161
1.20496E-6	0.00161
1.20504E-6	0.00161
1.20512E-6	0.00161
1.2052E-6	0.00161
1.20528E-6	0.00161
1.20536E-6	0.00161
1.20544E-6	0.0016
1.20552E-6	0.0016
1.2056E-6	0.0016
1.20568E-6	0.0016
1.20576E-6	0.0016
1.20584E-6	0.00161
1.20592E-6	0.00161
1.206E-6	0.00161
1.20608E-6	0.00161
1.20616E-6	0.00161
1.20624E-6	0.00161
1.20632E-6	0.00161
1.2064E-6	0.00161
1.20648E-6	0.00161
1.20656E-6	0.00161
1.20664E-6	0.00161
1.20672E-6	0.00161
1.2068E-6	0.00161
1.20688E-6	0.00161
1.20696E-6	0.00161
1.20704E-6	0.00161
1.20712E-6	0.00161
1.2072E-6	0.00161
1.20728E-6	0.00161
1.20736E-6	0.00161
1.20744E-6	0.00161
1.20752E-6	0.00161
1.2076E-6	0.00161
1.20768E-6	0.00161
1.20776E-6	0.00161
1.20784E-6	0.0016
1.20792E-6	0.0016
1.208E-6	0.0016
1.20808E-6	0.0016
1.20816E-6	0.0016
1.20824E-6	0.0016
1.20832E-6	0.0016
1.2084E-6	0.0016
1.20848E-6	0.0016
1.20856E-6	0.0016
1.20864E-6	0.0016
1.20872E-6	0.0016
1.2088E-6	0.0016
1.20888E-6	0.0016
1.20896E-6	0.0016
1.20904E-6	0.00161
1.20912E-6	0.00161
1.2092E-6	0.00161
1.20928E-6	0.00161
1.20936E-6	0.0016
1.20944E-6	0.0016
1.20952E-6	0.0016
1.2096E-6	0.0016
1.20968E-6	0.0016
1.20976E-6	0.0016
1.20984E-6	0.0016
1.20992E-6	0.0016
1.21E-6	0.00161
1.21008E-6	0.00161
1.21016E-6	0.00161
1.21024E-6	0.0016
1.21032E-6	0.0016
1.2104E-6	0.0016
1.21048E-6	0.0016
1.21056E-6	0.0016
1.21064E-6	0.0016
1.21072E-6	0.0016
1.2108E-6	0.0016
1.21088E-6	0.0016
1.21096E-6	0.0016
1.21104E-6	0.00159
1.21112E-6	0.00159
1.2112E-6	0.00159
1.21128E-6	0.00159
1.21136E-6	0.00159
1.21144E-6	0.00159
1.21152E-6	0.00159
1.2116E-6	0.00159
1.21168E-6	0.00159
1.21176E-6	0.00159
1.21184E-6	0.00159
1.21192E-6	0.00159
1.212E-6	0.00159
1.21208E-6	0.00159
1.21216E-6	0.00159
1.21224E-6	0.00159
1.21232E-6	0.0016
1.2124E-6	0.0016
1.21248E-6	0.0016
1.21256E-6	0.00159
1.21264E-6	0.00159
1.21272E-6	0.00159
1.2128E-6	0.00159
1.21288E-6	0.00159
1.21296E-6	0.00159
1.21304E-6	0.0016
1.21312E-6	0.0016
1.2132E-6	0.0016
1.21328E-6	0.0016
1.21336E-6	0.0016
1.21344E-6	0.00159
1.21352E-6	0.00159
1.2136E-6	0.00159
1.21368E-6	0.0016
1.21376E-6	0.0016
1.21384E-6	0.0016
1.21392E-6	0.0016
1.214E-6	0.0016
1.21408E-6	0.0016
1.21416E-6	0.0016
1.21424E-6	0.0016
1.21432E-6	0.0016
1.2144E-6	0.00159
1.21448E-6	0.00159
1.21456E-6	0.0016
1.21464E-6	0.0016
1.21472E-6	0.0016
1.2148E-6	0.0016
1.21488E-6	0.0016
1.21496E-6	0.0016
1.21504E-6	0.00159
1.21512E-6	0.00159
1.2152E-6	0.00159
1.21528E-6	0.00159
1.21536E-6	0.00159
1.21544E-6	0.0016
1.21552E-6	0.0016
1.2156E-6	0.0016
1.21568E-6	0.0016
1.21576E-6	0.0016
1.21584E-6	0.0016
1.21592E-6	0.0016
1.216E-6	0.0016
1.21608E-6	0.0016
1.21616E-6	0.0016
1.21624E-6	0.0016
1.21632E-6	0.0016
1.2164E-6	0.0016
1.21648E-6	0.0016
1.21656E-6	0.0016
1.21664E-6	0.00159
1.21672E-6	0.00159
1.2168E-6	0.00159
1.21688E-6	0.00159
1.21696E-6	0.00159
1.21704E-6	0.00159
1.21712E-6	0.00159
1.2172E-6	0.0016
1.21728E-6	0.0016
1.21736E-6	0.00159
1.21744E-6	0.00159
1.21752E-6	0.00159
1.2176E-6	0.00159
1.21768E-6	0.00159
1.21776E-6	0.00159
1.21784E-6	0.00159
1.21792E-6	0.00159
1.218E-6	0.0016
1.21808E-6	0.0016
1.21816E-6	0.0016
1.21824E-6	0.0016
1.21832E-6	0.0016
1.2184E-6	0.0016
1.21848E-6	0.0016
1.21856E-6	0.0016
1.21864E-6	0.00161
1.21872E-6	0.00161
1.2188E-6	0.00161
1.21888E-6	0.00162
1.21896E-6	0.00161
1.21904E-6	0.00161
1.21912E-6	0.00161
1.2192E-6	0.00161
1.21928E-6	0.0016
1.21936E-6	0.0016
1.21944E-6	0.00161
1.21952E-6	0.00161
1.2196E-6	0.00161
1.21968E-6	0.00161
1.21976E-6	0.0016
1.21984E-6	0.0016
1.21992E-6	0.0016
1.22E-6	0.0016
1.22008E-6	0.0016
1.22016E-6	0.00161
1.22024E-6	0.00161
1.22032E-6	0.00161
1.2204E-6	0.00161
1.22048E-6	0.00161
1.22056E-6	0.00161
1.22064E-6	0.00161
1.22072E-6	0.00161
1.2208E-6	0.00161
1.22088E-6	0.00161
1.22096E-6	0.00161
1.22104E-6	0.00161
1.22112E-6	0.00161
1.2212E-6	0.00161
1.22128E-6	0.00161
1.22136E-6	0.0016
1.22144E-6	0.0016
1.22152E-6	0.0016
1.2216E-6	0.00159
1.22168E-6	0.0016
1.22176E-6	0.0016
1.22184E-6	0.0016
1.22192E-6	0.0016
1.222E-6	0.0016
1.22208E-6	0.0016
1.22216E-6	0.0016
1.22224E-6	0.0016
1.22232E-6	0.0016
1.2224E-6	0.0016
1.22248E-6	0.0016
1.22256E-6	0.0016
1.22264E-6	0.0016
1.22272E-6	0.0016
1.2228E-6	0.0016
1.22288E-6	0.00161
1.22296E-6	0.0016
1.22304E-6	0.0016
1.22312E-6	0.0016
1.2232E-6	0.0016
1.22328E-6	0.0016
1.22336E-6	0.0016
1.22344E-6	0.0016
1.22352E-6	0.0016
1.2236E-6	0.0016
1.22368E-6	0.0016
1.22376E-6	0.0016
1.22384E-6	0.0016
1.22392E-6	0.0016
1.224E-6	0.0016
1.22408E-6	0.0016
1.22416E-6	0.0016
1.22424E-6	0.0016
1.22432E-6	0.00161
1.2244E-6	0.00161
1.22448E-6	0.00161
1.22456E-6	0.0016
1.22464E-6	0.0016
1.22472E-6	0.0016
1.2248E-6	0.0016
1.22488E-6	0.0016
1.22496E-6	0.0016
1.22504E-6	0.0016
1.22512E-6	0.0016
1.2252E-6	0.00161
1.22528E-6	0.0016
1.22536E-6	0.0016
1.22544E-6	0.0016
1.22552E-6	0.0016
1.2256E-6	0.0016
1.22568E-6	0.0016
1.22576E-6	0.00161
1.22584E-6	0.00161
1.22592E-6	0.00161
1.226E-6	0.00161
1.22608E-6	0.00161
1.22616E-6	0.00161
1.22624E-6	0.00161
1.22632E-6	0.0016
1.2264E-6	0.0016
1.22648E-6	0.0016
1.22656E-6	0.00161
1.22664E-6	0.00161
1.22672E-6	0.00161
1.2268E-6	0.00161
1.22688E-6	0.00161
1.22696E-6	0.00161
1.22704E-6	0.0016
1.22712E-6	0.0016
1.2272E-6	0.0016
1.22728E-6	0.0016
1.22736E-6	0.0016
1.22744E-6	0.0016
1.22752E-6	0.0016
1.2276E-6	0.0016
1.22768E-6	0.0016
1.22776E-6	0.0016
1.22784E-6	0.0016
1.22792E-6	0.0016
1.228E-6	0.0016
1.22808E-6	0.0016
1.22816E-6	0.0016
1.22824E-6	0.0016
1.22832E-6	0.0016
1.2284E-6	0.00161
1.22848E-6	0.00161
1.22856E-6	0.0016
1.22864E-6	0.0016
1.22872E-6	0.0016
1.2288E-6	0.0016
1.22888E-6	0.0016
1.22896E-6	0.0016
1.22904E-6	0.0016
1.22912E-6	0.0016
1.2292E-6	0.0016
1.22928E-6	0.0016
1.22936E-6	0.0016
1.22944E-6	0.0016
1.22952E-6	0.0016
1.2296E-6	0.0016
1.22968E-6	0.0016
1.22976E-6	0.0016
1.22984E-6	0.00161
1.22992E-6	0.00161
1.23E-6	0.00161
1.23008E-6	0.00161
1.23016E-6	0.00161
1.23024E-6	0.00161
1.23032E-6	0.0016
1.2304E-6	0.0016
1.23048E-6	0.0016
1.23056E-6	0.0016
1.23064E-6	0.00161
1.23072E-6	0.00161
1.2308E-6	0.00161
1.23088E-6	0.0016
1.23096E-6	0.0016
1.23104E-6	0.0016
1.23112E-6	0.0016
1.2312E-6	0.0016
1.23128E-6	0.00159
1.23136E-6	0.00159
1.23144E-6	0.0016
1.23152E-6	0.0016
1.2316E-6	0.0016
1.23168E-6	0.0016
1.23176E-6	0.0016
1.23184E-6	0.0016
1.23192E-6	0.0016
1.232E-6	0.0016
1.23208E-6	0.0016
1.23216E-6	0.0016
1.23224E-6	0.0016
1.23232E-6	0.0016
1.2324E-6	0.0016
1.23248E-6	0.0016
1.23256E-6	0.00159
1.23264E-6	0.00159
1.23272E-6	0.00159
1.2328E-6	0.00159
1.23288E-6	0.00159
1.23296E-6	0.00159
1.23304E-6	0.0016
1.23312E-6	0.0016
1.2332E-6	0.0016
1.23328E-6	0.0016
1.23336E-6	0.0016
1.23344E-6	0.0016
1.23352E-6	0.0016
1.2336E-6	0.0016
1.23368E-6	0.0016
1.23376E-6	0.0016
1.23384E-6	0.00161
1.23392E-6	0.00161
1.234E-6	0.00161
1.23408E-6	0.00161
1.23416E-6	0.00161
1.23424E-6	0.00161
1.23432E-6	0.0016
1.2344E-6	0.0016
1.23448E-6	0.0016
1.23456E-6	0.0016
1.23464E-6	0.00161
1.23472E-6	0.00161
1.2348E-6	0.00161
1.23488E-6	0.00161
1.23496E-6	0.0016
1.23504E-6	0.0016
1.23512E-6	0.0016
1.2352E-6	0.00159
1.23528E-6	0.00159
1.23536E-6	0.00159
1.23544E-6	0.0016
1.23552E-6	0.0016
1.2356E-6	0.0016
1.23568E-6	0.0016
1.23576E-6	0.0016
1.23584E-6	0.0016
1.23592E-6	0.0016
1.236E-6	0.0016
1.23608E-6	0.0016
1.23616E-6	0.0016
1.23624E-6	0.00161
1.23632E-6	0.00161
1.2364E-6	0.00161
1.23648E-6	0.00161
1.23656E-6	0.00161
1.23664E-6	0.00161
1.23672E-6	0.0016
1.2368E-6	0.0016
1.23688E-6	0.0016
1.23696E-6	0.0016
1.23704E-6	0.0016
1.23712E-6	0.0016
1.2372E-6	0.0016
1.23728E-6	0.0016
1.23736E-6	0.0016
1.23744E-6	0.0016
1.23752E-6	0.0016
1.2376E-6	0.0016
1.23768E-6	0.00159
1.23776E-6	0.0016
1.23784E-6	0.0016
1.23792E-6	0.0016
1.238E-6	0.0016
1.23808E-6	0.0016
1.23816E-6	0.0016
1.23824E-6	0.0016
1.23832E-6	0.00159
1.2384E-6	0.00159
1.23848E-6	0.00159
1.23856E-6	0.00159
1.23864E-6	0.0016
1.23872E-6	0.0016
1.2388E-6	0.0016
1.23888E-6	0.0016
1.23896E-6	0.0016
1.23904E-6	0.0016
1.23912E-6	0.00159
1.2392E-6	0.00159
1.23928E-6	0.00159
1.23936E-6	0.00159
1.23944E-6	0.00159
1.23952E-6	0.0016
1.2396E-6	0.0016
1.23968E-6	0.0016
1.23976E-6	0.00159
1.23984E-6	0.0016
1.23992E-6	0.0016
1.24E-6	0.0016
1.24008E-6	0.0016
1.24016E-6	0.00161
1.24024E-6	0.00161
1.24032E-6	0.00162
1.2404E-6	0.00162
1.24048E-6	0.00162
1.24056E-6	0.00162
1.24064E-6	0.00162
1.24072E-6	0.00161
1.2408E-6	0.00161
1.24088E-6	0.00161
1.24096E-6	0.00161
1.24104E-6	0.00161
1.24112E-6	0.00161
1.2412E-6	0.00161
1.24128E-6	0.00161
1.24136E-6	0.00161
1.24144E-6	0.00161
1.24152E-6	0.0016
1.2416E-6	0.0016
1.24168E-6	0.0016
1.24176E-6	0.0016
1.24184E-6	0.0016
1.24192E-6	0.00161
1.242E-6	0.0016
1.24208E-6	0.0016
1.24216E-6	0.0016
1.24224E-6	0.0016
1.24232E-6	0.0016
1.2424E-6	0.0016
1.24248E-6	0.0016
1.24256E-6	0.0016
1.24264E-6	0.0016
1.24272E-6	0.00161
1.2428E-6	0.00161
1.24288E-6	0.00161
1.24296E-6	0.00161
1.24304E-6	0.0016
1.24312E-6	0.0016
1.2432E-6	0.0016
1.24328E-6	0.0016
1.24336E-6	0.0016
1.24344E-6	0.00161
1.24352E-6	0.00161
1.2436E-6	0.00161
1.24368E-6	0.00161
1.24376E-6	0.00161
1.24384E-6	0.00161
1.24392E-6	0.0016
1.244E-6	0.0016
1.24408E-6	0.0016
1.24416E-6	0.00161
1.24424E-6	0.00161
1.24432E-6	0.00161
1.2444E-6	0.00161
1.24448E-6	0.00161
1.24456E-6	0.00161
1.24464E-6	0.0016
1.24472E-6	0.0016
1.2448E-6	0.0016
1.24488E-6	0.0016
1.24496E-6	0.00161
1.24504E-6	0.00161
1.24512E-6	0.00161
1.2452E-6	0.00161
1.24528E-6	0.00161
1.24536E-6	0.00161
1.24544E-6	0.0016
1.24552E-6	0.0016
1.2456E-6	0.0016
1.24568E-6	0.0016
1.24576E-6	0.0016
1.24584E-6	0.0016
1.24592E-6	0.0016
1.246E-6	0.0016
1.24608E-6	0.0016
1.24616E-6	0.0016
1.24624E-6	0.0016
1.24632E-6	0.00159
1.2464E-6	0.0016
1.24648E-6	0.0016
1.24656E-6	0.0016
1.24664E-6	0.0016
1.24672E-6	0.00161
1.2468E-6	0.00161
1.24688E-6	0.00161
1.24696E-6	0.00161
1.24704E-6	0.00161
1.24712E-6	0.00161
1.2472E-6	0.00161
1.24728E-6	0.00161
1.24736E-6	0.00161
1.24744E-6	0.00161
1.24752E-6	0.00161
1.2476E-6	0.00161
1.24768E-6	0.00161
1.24776E-6	0.0016
1.24784E-6	0.0016
1.24792E-6	0.0016
1.248E-6	0.0016
1.24808E-6	0.0016
1.24816E-6	0.0016
1.24824E-6	0.0016
1.24832E-6	0.0016
1.2484E-6	0.0016
1.24848E-6	0.0016
1.24856E-6	0.0016
1.24864E-6	0.00159
1.24872E-6	0.00159
1.2488E-6	0.00159
1.24888E-6	0.00159
1.24896E-6	0.00159
1.24904E-6	0.00159
1.24912E-6	0.00159
1.2492E-6	0.00159
1.24928E-6	0.00159
1.24936E-6	0.00159
1.24944E-6	0.00159
1.24952E-6	0.00159
1.2496E-6	0.00159
1.24968E-6	0.00159
1.24976E-6	0.00159
1.24984E-6	0.0016
1.24992E-6	0.0016
1.25E-6	0.0016
1.25008E-6	0.0016
1.25016E-6	0.0016
1.25024E-6	0.0016
1.25032E-6	0.0016
1.2504E-6	0.0016
1.25048E-6	0.0016
1.25056E-6	0.0016
1.25064E-6	0.0016
1.25072E-6	0.0016
1.2508E-6	0.0016
1.25088E-6	0.0016
1.25096E-6	0.0016
1.25104E-6	0.0016
1.25112E-6	0.0016
1.2512E-6	0.0016
1.25128E-6	0.00161
1.25136E-6	0.00161
1.25144E-6	0.00161
1.25152E-6	0.00161
1.2516E-6	0.00161
1.25168E-6	0.00161
1.25176E-6	0.00161
1.25184E-6	0.00161
1.25192E-6	0.00161
1.252E-6	0.00161
1.25208E-6	0.00161
1.25216E-6	0.00161
1.25224E-6	0.00161
1.25232E-6	0.00162
1.2524E-6	0.00162
1.25248E-6	0.00162
1.25256E-6	0.00161
1.25264E-6	0.00161
1.25272E-6	0.00161
1.2528E-6	0.00161
1.25288E-6	0.00161
1.25296E-6	0.00161
1.25304E-6	0.00161
1.25312E-6	0.00161
1.2532E-6	0.00161
1.25328E-6	0.00161
1.25336E-6	0.00161
1.25344E-6	0.00161
