-1.72242E-8	4.69191E-5
-1.72082E-8	4.62941E-5
-1.71922E-8	4.64501E-5
-1.71762E-8	4.59811E-5
-1.71602E-8	4.55131E-5
-1.71442E-8	4.48881E-5
-1.71282E-8	4.47311E-5
-1.71122E-8	4.36381E-5
-1.70962E-8	4.37941E-5
-1.70802E-8	4.41061E-5
-1.70642E-8	4.34811E-5
-1.70482E-8	4.28561E-5
-1.70322E-8	4.31691E-5
-1.70162E-8	4.25441E-5
-1.70002E-8	4.22311E-5
-1.69842E-8	4.25441E-5
-1.69682E-8	4.28561E-5
-1.69522E-8	4.30131E-5
-1.69362E-8	4.20751E-5
-1.69202E-8	4.14501E-5
-1.69042E-8	4.17631E-5
-1.68882E-8	4.11381E-5
-1.68722E-8	4.08251E-5
-1.68562E-8	4.14501E-5
-1.68402E-8	4.16061E-5
-1.68242E-8	4.06691E-5
-1.68082E-8	4.16061E-5
-1.67922E-8	4.09811E-5
-1.67762E-8	4.08251E-5
-1.67602E-8	4.12941E-5
-1.67442E-8	4.09811E-5
-1.67282E-8	3.98881E-5
-1.67122E-8	3.89501E-5
-1.66962E-8	3.97311E-5
-1.66802E-8	3.92631E-5
-1.66642E-8	3.92631E-5
-1.66482E-8	3.94191E-5
-1.66322E-8	3.86381E-5
-1.66162E-8	3.86381E-5
-1.66002E-8	3.83251E-5
-1.65842E-8	3.83251E-5
-1.65682E-8	3.72311E-5
-1.65522E-8	3.70751E-5
-1.65362E-8	3.64501E-5
-1.65202E-8	3.69191E-5
-1.65042E-8	3.61381E-5
-1.64882E-8	3.56691E-5
-1.64722E-8	3.50441E-5
-1.64562E-8	3.41061E-5
-1.64402E-8	3.42631E-5
-1.64242E-8	3.47311E-5
-1.64082E-8	3.36381E-5
-1.63922E-8	3.34811E-5
-1.63762E-8	3.34811E-5
-1.63602E-8	3.31691E-5
-1.63442E-8	3.36381E-5
-1.63282E-8	3.27001E-5
-1.63122E-8	3.28561E-5
-1.62962E-8	3.36381E-5
-1.62802E-8	3.28561E-5
-1.62642E-8	3.31691E-5
-1.62482E-8	3.25441E-5
-1.62322E-8	3.28561E-5
-1.62162E-8	3.22311E-5
-1.62002E-8	3.31691E-5
-1.61842E-8	3.34811E-5
-1.61682E-8	3.41061E-5
-1.61522E-8	3.36381E-5
-1.61362E-8	3.31691E-5
-1.61202E-8	3.34811E-5
-1.61042E-8	3.34811E-5
-1.60882E-8	3.34811E-5
-1.60722E-8	3.36381E-5
-1.60562E-8	3.39501E-5
-1.60402E-8	3.37941E-5
-1.60242E-8	3.50441E-5
-1.60082E-8	3.48881E-5
-1.59922E-8	3.44191E-5
-1.59762E-8	3.37941E-5
-1.59602E-8	3.48881E-5
-1.59442E-8	3.56691E-5
-1.59282E-8	3.64501E-5
-1.59122E-8	3.61381E-5
-1.58962E-8	3.56691E-5
-1.58802E-8	3.53561E-5
-1.58642E-8	3.58251E-5
-1.58482E-8	3.45751E-5
-1.58322E-8	3.45751E-5
-1.58162E-8	3.47311E-5
-1.58002E-8	3.52001E-5
-1.57842E-8	3.45751E-5
-1.57682E-8	3.45751E-5
-1.57522E-8	3.47311E-5
-1.57362E-8	3.41061E-5
-1.57202E-8	3.31691E-5
-1.57042E-8	3.31691E-5
-1.56882E-8	3.31691E-5
-1.56722E-8	3.27001E-5
-1.56562E-8	3.19191E-5
-1.56402E-8	3.12941E-5
-1.56242E-8	3.11381E-5
-1.56082E-8	3.16061E-5
-1.55922E-8	3.11381E-5
-1.55762E-8	3.00441E-5
-1.55602E-8	2.97311E-5
-1.55442E-8	2.94191E-5
-1.55282E-8	2.87941E-5
-1.55122E-8	2.87941E-5
-1.54962E-8	2.86381E-5
-1.54802E-8	2.80131E-5
-1.54642E-8	2.73881E-5
-1.54482E-8	2.73881E-5
-1.54322E-8	2.66061E-5
-1.54162E-8	2.67631E-5
-1.54002E-8	2.59811E-5
-1.53842E-8	2.62941E-5
-1.53682E-8	2.66061E-5
-1.53522E-8	2.62941E-5
-1.53362E-8	2.50441E-5
-1.53202E-8	2.56691E-5
-1.53042E-8	2.56691E-5
-1.52882E-8	2.47311E-5
-1.52722E-8	2.39501E-5
-1.52562E-8	2.48881E-5
-1.52402E-8	2.50441E-5
-1.52242E-8	2.53561E-5
-1.52082E-8	2.39501E-5
-1.51922E-8	2.42631E-5
-1.51762E-8	2.41061E-5
-1.51602E-8	2.37941E-5
-1.51442E-8	2.44191E-5
-1.51282E-8	2.52001E-5
-1.51122E-8	2.48881E-5
-1.50962E-8	2.53561E-5
-1.50802E-8	2.55131E-5
-1.50642E-8	2.45751E-5
-1.50482E-8	2.52001E-5
-1.50322E-8	2.55131E-5
-1.50162E-8	2.52001E-5
-1.50002E-8	2.62941E-5
-1.49842E-8	2.58251E-5
-1.49682E-8	2.61381E-5
-1.49522E-8	2.73881E-5
-1.49362E-8	2.77001E-5
-1.49202E-8	2.77001E-5
-1.49042E-8	2.84811E-5
-1.48882E-8	2.84811E-5
-1.48722E-8	2.86381E-5
-1.48562E-8	2.98881E-5
-1.48402E-8	3.03561E-5
-1.48242E-8	3.06691E-5
-1.48082E-8	3.16061E-5
-1.47922E-8	3.20751E-5
-1.47762E-8	3.20751E-5
-1.47602E-8	3.31691E-5
-1.47442E-8	3.36381E-5
-1.47282E-8	3.37941E-5
-1.47122E-8	3.53561E-5
-1.46962E-8	3.62941E-5
-1.46802E-8	3.61381E-5
-1.46642E-8	3.73881E-5
-1.46482E-8	3.80131E-5
-1.46322E-8	3.94191E-5
-1.46162E-8	3.97311E-5
-1.46002E-8	4.06691E-5
-1.45842E-8	4.11381E-5
-1.45682E-8	4.16061E-5
-1.45522E-8	4.22311E-5
-1.45362E-8	4.25441E-5
-1.45202E-8	4.41061E-5
-1.45042E-8	4.41061E-5
-1.44882E-8	4.56691E-5
-1.44722E-8	4.56691E-5
-1.44562E-8	4.62941E-5
-1.44402E-8	4.59811E-5
-1.44242E-8	4.61381E-5
-1.44082E-8	4.67631E-5
-1.43922E-8	4.78561E-5
-1.43762E-8	4.72311E-5
-1.43602E-8	4.81691E-5
-1.43442E-8	4.86381E-5
-1.43282E-8	4.94191E-5
-1.43122E-8	4.83251E-5
-1.42962E-8	4.89501E-5
-1.42802E-8	4.89501E-5
-1.42642E-8	4.89501E-5
-1.42482E-8	4.95751E-5
-1.42322E-8	4.87941E-5
-1.42162E-8	4.98881E-5
-1.42002E-8	4.97311E-5
-1.41842E-8	4.92631E-5
-1.41682E-8	4.97311E-5
-1.41522E-8	5.00441E-5
-1.41362E-8	4.98881E-5
-1.41202E-8	4.98881E-5
-1.41042E-8	5.00441E-5
-1.40882E-8	4.98881E-5
-1.40722E-8	5.06691E-5
-1.40562E-8	5.12941E-5
-1.40402E-8	5.09811E-5
-1.40242E-8	5.06691E-5
-1.40082E-8	5.14501E-5
-1.39922E-8	5.17631E-5
-1.39762E-8	5.19191E-5
-1.39602E-8	5.19191E-5
-1.39442E-8	5.25441E-5
-1.39282E-8	5.27001E-5
-1.39122E-8	5.41061E-5
-1.38962E-8	5.41061E-5
-1.38802E-8	5.33251E-5
-1.38642E-8	5.42631E-5
-1.38482E-8	5.56691E-5
-1.38322E-8	5.53561E-5
-1.38162E-8	5.56691E-5
-1.38002E-8	5.66061E-5
-1.37842E-8	5.70751E-5
-1.37682E-8	5.77001E-5
-1.37522E-8	5.75441E-5
-1.37362E-8	5.81691E-5
-1.37202E-8	5.80131E-5
-1.37042E-8	5.95751E-5
-1.36882E-8	5.92631E-5
-1.36722E-8	5.94191E-5
-1.36562E-8	6.02001E-5
-1.36402E-8	6.05131E-5
-1.36242E-8	6.06691E-5
-1.36082E-8	6.06691E-5
-1.35922E-8	6.06691E-5
-1.35762E-8	6.03561E-5
-1.35602E-8	6.06691E-5
-1.35442E-8	6.08251E-5
-1.35282E-8	6.05131E-5
-1.35122E-8	6.05131E-5
-1.34962E-8	6.02001E-5
-1.34802E-8	5.94191E-5
-1.34642E-8	5.94191E-5
-1.34482E-8	5.87941E-5
-1.34322E-8	5.87941E-5
-1.34162E-8	5.81691E-5
-1.34002E-8	5.73881E-5
-1.33842E-8	5.70751E-5
-1.33682E-8	5.62941E-5
-1.33522E-8	5.59811E-5
-1.33362E-8	5.52001E-5
-1.33202E-8	5.37941E-5
-1.33042E-8	5.36381E-5
-1.32882E-8	5.28561E-5
-1.32722E-8	5.27001E-5
-1.32562E-8	5.11381E-5
-1.32402E-8	5.06691E-5
-1.32242E-8	4.86381E-5
-1.32082E-8	4.89501E-5
-1.31922E-8	4.77001E-5
-1.31762E-8	4.72311E-5
-1.31602E-8	4.66061E-5
-1.31442E-8	4.66061E-5
-1.31282E-8	4.59811E-5
-1.31122E-8	4.41061E-5
-1.30962E-8	4.47311E-5
-1.30802E-8	4.36381E-5
-1.30642E-8	4.37941E-5
-1.30482E-8	4.28561E-5
-1.30322E-8	4.28561E-5
-1.30162E-8	4.22311E-5
-1.30002E-8	4.16061E-5
-1.29842E-8	4.11381E-5
-1.29682E-8	4.11381E-5
-1.29522E-8	4.11381E-5
-1.29362E-8	4.11381E-5
-1.29202E-8	4.08251E-5
-1.29042E-8	4.02001E-5
-1.28882E-8	4.06691E-5
-1.28722E-8	3.98881E-5
-1.28562E-8	4.02001E-5
-1.28402E-8	3.94191E-5
-1.28242E-8	3.92631E-5
-1.28082E-8	4.03561E-5
-1.27922E-8	4.02001E-5
-1.27762E-8	4.05131E-5
-1.27602E-8	4.05131E-5
-1.27442E-8	4.00441E-5
-1.27282E-8	4.02001E-5
-1.27122E-8	4.02001E-5
-1.26962E-8	4.03561E-5
-1.26802E-8	4.02001E-5
-1.26642E-8	4.05131E-5
-1.26482E-8	4.03561E-5
-1.26322E-8	3.91061E-5
-1.26162E-8	3.87941E-5
-1.26002E-8	3.91061E-5
-1.25842E-8	3.94191E-5
-1.25682E-8	3.98881E-5
-1.25522E-8	3.91061E-5
-1.25362E-8	3.83251E-5
-1.25202E-8	3.84811E-5
-1.25042E-8	3.84811E-5
-1.24882E-8	3.86381E-5
-1.24722E-8	3.84811E-5
-1.24562E-8	3.86381E-5
-1.24402E-8	3.75441E-5
-1.24242E-8	3.73881E-5
-1.24082E-8	3.69191E-5
-1.23922E-8	3.66061E-5
-1.23762E-8	3.75441E-5
-1.23602E-8	3.66061E-5
-1.23442E-8	3.67631E-5
-1.23282E-8	3.73881E-5
-1.23122E-8	3.75441E-5
-1.22962E-8	3.73881E-5
-1.22802E-8	3.72311E-5
-1.22642E-8	3.70751E-5
-1.22482E-8	3.69191E-5
-1.22322E-8	3.64501E-5
-1.22162E-8	3.56691E-5
-1.22002E-8	3.66061E-5
-1.21842E-8	3.61381E-5
-1.21682E-8	3.62941E-5
-1.21522E-8	3.56691E-5
-1.21362E-8	3.53561E-5
-1.21202E-8	3.52001E-5
-1.21042E-8	3.56691E-5
-1.20882E-8	3.50441E-5
-1.20722E-8	3.50441E-5
-1.20562E-8	3.45751E-5
-1.20402E-8	3.50441E-5
-1.20242E-8	3.50441E-5
-1.20082E-8	3.50441E-5
-1.19922E-8	3.42631E-5
-1.19762E-8	3.36381E-5
-1.19602E-8	3.41061E-5
-1.19442E-8	3.37941E-5
-1.19282E-8	3.33251E-5
-1.19122E-8	3.30131E-5
-1.18962E-8	3.31691E-5
-1.18802E-8	3.30131E-5
-1.18642E-8	3.30131E-5
-1.18482E-8	3.14501E-5
-1.18322E-8	3.16061E-5
-1.18162E-8	3.16061E-5
-1.18002E-8	3.16061E-5
-1.17842E-8	3.11381E-5
-1.17682E-8	3.16061E-5
-1.17522E-8	3.05131E-5
-1.17362E-8	3.09811E-5
-1.17202E-8	3.03561E-5
-1.17042E-8	3.09811E-5
-1.16882E-8	3.05131E-5
-1.16722E-8	3.00441E-5
-1.16562E-8	3.08251E-5
-1.16402E-8	3.02001E-5
-1.16242E-8	2.97311E-5
-1.16082E-8	2.97311E-5
-1.15922E-8	3.03561E-5
-1.15762E-8	3.09811E-5
-1.15602E-8	3.08251E-5
-1.15442E-8	3.08251E-5
-1.15282E-8	3.14501E-5
-1.15122E-8	3.14501E-5
-1.14962E-8	3.20751E-5
-1.14802E-8	3.33251E-5
-1.14642E-8	3.31691E-5
-1.14482E-8	3.37941E-5
-1.14322E-8	3.48881E-5
-1.14162E-8	3.52001E-5
-1.14002E-8	3.56691E-5
-1.13842E-8	3.66061E-5
-1.13682E-8	3.73881E-5
-1.13522E-8	3.70751E-5
-1.13362E-8	3.86381E-5
-1.13202E-8	3.84811E-5
-1.13042E-8	3.95751E-5
-1.12882E-8	4.02001E-5
-1.12722E-8	4.12941E-5
-1.12562E-8	4.14501E-5
-1.12402E-8	4.19191E-5
-1.12242E-8	4.31691E-5
-1.12082E-8	4.27001E-5
-1.11922E-8	4.34811E-5
-1.11762E-8	4.37941E-5
-1.11602E-8	4.45751E-5
-1.11442E-8	4.48881E-5
-1.11282E-8	4.56691E-5
-1.11122E-8	4.59811E-5
-1.10962E-8	4.61381E-5
-1.10802E-8	4.66061E-5
-1.10642E-8	4.61381E-5
-1.10482E-8	4.64501E-5
-1.10322E-8	4.73881E-5
-1.10162E-8	4.72311E-5
-1.10002E-8	4.73881E-5
-1.09842E-8	4.66061E-5
-1.09682E-8	4.64501E-5
-1.09522E-8	4.62941E-5
-1.09362E-8	4.69191E-5
-1.09202E-8	4.72311E-5
-1.09042E-8	4.80131E-5
-1.08882E-8	4.73881E-5
-1.08722E-8	4.69191E-5
-1.08562E-8	4.58251E-5
-1.08402E-8	4.62941E-5
-1.08242E-8	4.59811E-5
-1.08082E-8	4.58251E-5
-1.07922E-8	4.56691E-5
-1.07762E-8	4.56691E-5
-1.07602E-8	4.55131E-5
-1.07442E-8	4.55131E-5
-1.07282E-8	4.45751E-5
-1.07122E-8	4.55131E-5
-1.06962E-8	4.50441E-5
-1.06802E-8	4.55131E-5
-1.06642E-8	4.53561E-5
-1.06482E-8	4.59811E-5
-1.06322E-8	4.62941E-5
-1.06162E-8	4.56691E-5
-1.06002E-8	4.58251E-5
-1.05842E-8	4.72311E-5
-1.05682E-8	4.73881E-5
-1.05522E-8	4.72311E-5
-1.05362E-8	4.70751E-5
-1.05202E-8	4.73881E-5
-1.05042E-8	4.78561E-5
-1.04882E-8	4.83251E-5
-1.04722E-8	4.81691E-5
-1.04562E-8	4.81691E-5
-1.04402E-8	4.84811E-5
-1.04242E-8	4.86381E-5
-1.04082E-8	4.84811E-5
-1.03922E-8	4.97311E-5
-1.03762E-8	4.89501E-5
-1.03602E-8	4.87941E-5
-1.03442E-8	4.94191E-5
-1.03282E-8	4.95751E-5
-1.03122E-8	4.92631E-5
-1.02962E-8	4.94191E-5
-1.02802E-8	4.95751E-5
-1.02642E-8	4.94191E-5
-1.02482E-8	5.03561E-5
-1.02322E-8	5.03561E-5
-1.02162E-8	5.00441E-5
-1.02002E-8	5.00441E-5
-1.01842E-8	5.02001E-5
-1.01682E-8	4.94191E-5
-1.01522E-8	4.89501E-5
-1.01362E-8	4.97311E-5
-1.01202E-8	4.83251E-5
-1.01042E-8	4.81691E-5
-1.00882E-8	4.92631E-5
-1.00722E-8	4.91061E-5
-1.00562E-8	4.92631E-5
-1.00402E-8	4.89501E-5
-1.00242E-8	4.80131E-5
-1.00082E-8	4.87941E-5
-9.99217E-9	4.84811E-5
-9.97617E-9	4.81691E-5
-9.96017E-9	4.78561E-5
-9.94417E-9	4.81691E-5
-9.92817E-9	4.77001E-5
-9.91217E-9	4.83251E-5
-9.89617E-9	4.83251E-5
-9.88017E-9	4.80131E-5
-9.86417E-9	4.80131E-5
-9.84817E-9	4.78561E-5
-9.83217E-9	4.81691E-5
-9.81617E-9	4.80131E-5
-9.80017E-9	4.86381E-5
-9.78417E-9	4.87941E-5
-9.76817E-9	4.89501E-5
-9.75217E-9	4.78561E-5
-9.73617E-9	4.86381E-5
-9.72017E-9	4.89501E-5
-9.70417E-9	4.91061E-5
-9.68817E-9	4.87941E-5
-9.67217E-9	4.92631E-5
-9.65617E-9	5.00441E-5
-9.64017E-9	4.91061E-5
-9.62417E-9	4.98881E-5
-9.60817E-9	4.98881E-5
-9.59217E-9	4.95751E-5
-9.57617E-9	5.00441E-5
-9.56017E-9	4.92631E-5
-9.54417E-9	4.92631E-5
-9.52817E-9	4.86381E-5
-9.51217E-9	4.91061E-5
-9.49617E-9	4.91061E-5
-9.48017E-9	4.86381E-5
-9.46417E-9	4.86381E-5
-9.44817E-9	4.77001E-5
-9.43217E-9	4.70751E-5
-9.41617E-9	4.72311E-5
-9.40017E-9	4.69191E-5
-9.38417E-9	4.62941E-5
-9.36817E-9	4.62941E-5
-9.35217E-9	4.59811E-5
-9.33617E-9	4.58251E-5
-9.32017E-9	4.53561E-5
-9.30417E-9	4.44191E-5
-9.28817E-9	4.30131E-5
-9.27217E-9	4.28561E-5
-9.25617E-9	4.27001E-5
-9.24017E-9	4.20751E-5
-9.22417E-9	4.16061E-5
-9.20817E-9	4.06691E-5
-9.19217E-9	4.02001E-5
-9.17617E-9	4.02001E-5
-9.16017E-9	4.00441E-5
-9.14417E-9	4.00441E-5
-9.12817E-9	3.87941E-5
-9.11217E-9	3.87941E-5
-9.09617E-9	3.87941E-5
-9.08017E-9	3.81691E-5
-9.06417E-9	3.80131E-5
-9.04817E-9	3.78561E-5
-9.03217E-9	3.77001E-5
-9.01617E-9	3.73881E-5
-9.00017E-9	3.75441E-5
-8.98417E-9	3.70751E-5
-8.96817E-9	3.67631E-5
-8.95217E-9	3.70751E-5
-8.93617E-9	3.77001E-5
-8.92017E-9	3.78561E-5
-8.90417E-9	3.67631E-5
-8.88817E-9	3.73881E-5
-8.87217E-9	3.73881E-5
-8.85617E-9	3.72311E-5
-8.84017E-9	3.80131E-5
-8.82417E-9	3.73881E-5
-8.80817E-9	3.77001E-5
-8.79217E-9	3.77001E-5
-8.77617E-9	3.80131E-5
-8.76017E-9	3.77001E-5
-8.74417E-9	3.78561E-5
-8.72817E-9	3.80131E-5
-8.71217E-9	3.80131E-5
-8.69617E-9	3.83251E-5
-8.68017E-9	3.78561E-5
-8.66417E-9	3.80131E-5
-8.64817E-9	3.83251E-5
-8.63217E-9	3.89501E-5
-8.61617E-9	3.86381E-5
-8.60017E-9	3.81691E-5
-8.58417E-9	3.69191E-5
-8.56817E-9	3.72311E-5
-8.55217E-9	3.73881E-5
-8.53617E-9	3.75441E-5
-8.52017E-9	3.80131E-5
-8.50417E-9	3.78561E-5
-8.48817E-9	3.72311E-5
-8.47217E-9	3.72311E-5
-8.45617E-9	3.59811E-5
-8.44017E-9	3.58251E-5
-8.42417E-9	3.67631E-5
-8.40817E-9	3.62941E-5
-8.39217E-9	3.52001E-5
-8.37617E-9	3.52001E-5
-8.36017E-9	3.56691E-5
-8.34417E-9	3.52001E-5
-8.32817E-9	3.42631E-5
-8.31217E-9	3.39501E-5
-8.29617E-9	3.48881E-5
-8.28017E-9	3.47311E-5
-8.26417E-9	3.44191E-5
-8.24817E-9	3.41061E-5
-8.23217E-9	3.39501E-5
-8.21617E-9	3.34811E-5
-8.20017E-9	3.37941E-5
-8.18417E-9	3.39501E-5
-8.16817E-9	3.41061E-5
-8.15217E-9	3.41061E-5
-8.13617E-9	3.45751E-5
-8.12017E-9	3.31691E-5
-8.10417E-9	3.36381E-5
-8.08817E-9	3.30131E-5
-8.07217E-9	3.27001E-5
-8.05617E-9	3.30131E-5
-8.04017E-9	3.23881E-5
-8.02417E-9	3.22311E-5
-8.00817E-9	3.17631E-5
-7.99217E-9	3.16061E-5
-7.97617E-9	3.27001E-5
-7.96017E-9	3.16061E-5
-7.94417E-9	3.11381E-5
-7.92817E-9	3.14501E-5
-7.91217E-9	3.08251E-5
-7.89617E-9	3.06691E-5
-7.88017E-9	3.08251E-5
-7.86417E-9	2.95751E-5
-7.84817E-9	2.92631E-5
-7.83217E-9	2.98881E-5
-7.81617E-9	2.87941E-5
-7.80017E-9	2.83251E-5
-7.78417E-9	2.81691E-5
-7.76817E-9	2.73881E-5
-7.75217E-9	2.77001E-5
-7.73617E-9	2.67631E-5
-7.72017E-9	2.59811E-5
-7.70417E-9	2.58251E-5
-7.68817E-9	2.61381E-5
-7.67217E-9	2.59811E-5
-7.65617E-9	2.53561E-5
-7.64017E-9	2.48881E-5
-7.62417E-9	2.52001E-5
-7.60817E-9	2.48881E-5
-7.59217E-9	2.44191E-5
-7.57617E-9	2.44191E-5
-7.56017E-9	2.42631E-5
-7.54417E-9	2.37941E-5
-7.52817E-9	2.44191E-5
-7.51217E-9	2.39501E-5
-7.49617E-9	2.44191E-5
-7.48017E-9	2.42631E-5
-7.46417E-9	2.42631E-5
-7.44817E-9	2.47311E-5
-7.43217E-9	2.50441E-5
-7.41617E-9	2.53561E-5
-7.40017E-9	2.56691E-5
-7.38417E-9	2.58251E-5
-7.36817E-9	2.56691E-5
-7.35217E-9	2.62941E-5
-7.33617E-9	2.61381E-5
-7.32017E-9	2.61381E-5
-7.30417E-9	2.62941E-5
-7.28817E-9	2.69191E-5
-7.27217E-9	2.73881E-5
-7.25617E-9	2.77001E-5
-7.24017E-9	2.84811E-5
-7.22417E-9	2.81691E-5
-7.20817E-9	2.86381E-5
-7.19217E-9	2.98881E-5
-7.17617E-9	3.05131E-5
-7.16017E-9	2.98881E-5
-7.14417E-9	3.02001E-5
-7.12817E-9	3.09811E-5
-7.11217E-9	3.05131E-5
-7.09617E-9	3.06691E-5
-7.08017E-9	3.03561E-5
-7.06417E-9	3.02001E-5
-7.04817E-9	3.03561E-5
-7.03217E-9	2.98881E-5
-7.01617E-9	2.97311E-5
-7.00017E-9	3.00441E-5
-6.98417E-9	2.95751E-5
-6.96817E-9	2.87941E-5
-6.95217E-9	2.83251E-5
-6.93617E-9	2.86381E-5
-6.92017E-9	2.80131E-5
-6.90417E-9	2.69191E-5
-6.88817E-9	2.77001E-5
-6.87217E-9	2.67631E-5
-6.85617E-9	2.66061E-5
-6.84017E-9	2.67631E-5
-6.82417E-9	2.62941E-5
-6.80817E-9	2.56691E-5
-6.79217E-9	2.56691E-5
-6.77617E-9	2.52001E-5
-6.76017E-9	2.44191E-5
-6.74417E-9	2.47311E-5
-6.72817E-9	2.44191E-5
-6.71217E-9	2.45751E-5
-6.69617E-9	2.39501E-5
-6.68017E-9	2.41061E-5
-6.66417E-9	2.30131E-5
-6.64817E-9	2.34811E-5
-6.63217E-9	2.41061E-5
-6.61617E-9	2.42631E-5
-6.60017E-9	2.41061E-5
-6.58417E-9	2.45751E-5
-6.56817E-9	2.47311E-5
-6.55217E-9	2.48881E-5
-6.53617E-9	2.55131E-5
-6.52017E-9	2.62941E-5
-6.50417E-9	2.62941E-5
-6.48817E-9	2.58251E-5
-6.47217E-9	2.64501E-5
-6.45617E-9	2.66061E-5
-6.44017E-9	2.78561E-5
-6.42417E-9	2.81691E-5
-6.40817E-9	2.97311E-5
-6.39217E-9	2.97311E-5
-6.37617E-9	3.02001E-5
-6.36017E-9	3.02001E-5
-6.34417E-9	3.05131E-5
-6.32817E-9	3.12941E-5
-6.31217E-9	3.23881E-5
-6.29617E-9	3.33251E-5
-6.28017E-9	3.30131E-5
-6.26417E-9	3.31691E-5
-6.24817E-9	3.37941E-5
-6.23217E-9	3.45751E-5
-6.21617E-9	3.52001E-5
-6.20017E-9	3.59811E-5
-6.18417E-9	3.67631E-5
-6.16817E-9	3.61381E-5
-6.15217E-9	3.73881E-5
-6.13617E-9	3.72311E-5
-6.12017E-9	3.73881E-5
-6.10417E-9	3.70751E-5
-6.08817E-9	3.78561E-5
-6.07217E-9	3.77001E-5
-6.05617E-9	3.69191E-5
-6.04017E-9	3.77001E-5
-6.02417E-9	3.77001E-5
-6.00817E-9	3.80131E-5
-5.99217E-9	3.78561E-5
-5.97617E-9	3.83251E-5
-5.96017E-9	3.80131E-5
-5.94417E-9	3.83251E-5
-5.92817E-9	3.77001E-5
-5.91217E-9	3.80131E-5
-5.89617E-9	3.81691E-5
-5.88017E-9	3.86381E-5
-5.86417E-9	3.86381E-5
-5.84817E-9	3.80131E-5
-5.83217E-9	3.89501E-5
-5.81617E-9	3.84811E-5
-5.80017E-9	3.86381E-5
-5.78417E-9	3.80131E-5
-5.76817E-9	3.86381E-5
-5.75217E-9	3.83251E-5
-5.73617E-9	3.84811E-5
-5.72017E-9	3.92631E-5
-5.70417E-9	3.87941E-5
-5.68817E-9	3.89501E-5
-5.67217E-9	3.87941E-5
-5.65617E-9	3.77001E-5
-5.64017E-9	3.84811E-5
-5.62417E-9	3.83251E-5
-5.60817E-9	3.92631E-5
-5.59217E-9	3.92631E-5
-5.57617E-9	3.86381E-5
-5.56017E-9	3.81691E-5
-5.54417E-9	3.84811E-5
-5.52817E-9	3.80131E-5
-5.51217E-9	3.78561E-5
-5.49617E-9	3.78561E-5
-5.48017E-9	3.77001E-5
-5.46417E-9	3.75441E-5
-5.44817E-9	3.80131E-5
-5.43217E-9	3.73881E-5
-5.41617E-9	3.73881E-5
-5.40017E-9	3.69191E-5
-5.38417E-9	3.66061E-5
-5.36817E-9	3.59811E-5
-5.35217E-9	3.64501E-5
-5.33617E-9	3.64501E-5
-5.32017E-9	3.62941E-5
-5.30417E-9	3.59811E-5
-5.28817E-9	3.59811E-5
-5.27217E-9	3.47311E-5
-5.25617E-9	3.52001E-5
-5.24017E-9	3.52001E-5
-5.22417E-9	3.45751E-5
-5.20817E-9	3.47311E-5
-5.19217E-9	3.45751E-5
-5.17617E-9	3.45751E-5
-5.16017E-9	3.48881E-5
-5.14417E-9	3.41061E-5
-5.12817E-9	3.36381E-5
-5.11217E-9	3.36381E-5
-5.09617E-9	3.41061E-5
-5.08017E-9	3.33251E-5
-5.06417E-9	3.44191E-5
-5.04817E-9	3.41061E-5
-5.03217E-9	3.48881E-5
-5.01617E-9	3.50441E-5
-5.00017E-9	3.55131E-5
-4.98417E-9	3.48881E-5
-4.96817E-9	3.48881E-5
-4.95217E-9	3.50441E-5
-4.93617E-9	3.52001E-5
-4.92017E-9	3.53561E-5
-4.90417E-9	3.58251E-5
-4.88817E-9	3.62941E-5
-4.87217E-9	3.59811E-5
-4.85617E-9	3.64501E-5
-4.84017E-9	3.66061E-5
-4.82417E-9	3.69191E-5
-4.80817E-9	3.70751E-5
-4.79217E-9	3.73881E-5
-4.77617E-9	3.78561E-5
-4.76017E-9	3.75441E-5
-4.74417E-9	3.75441E-5
-4.72817E-9	3.75441E-5
-4.71217E-9	3.77001E-5
-4.69617E-9	3.77001E-5
-4.68017E-9	3.81691E-5
-4.66417E-9	3.87941E-5
-4.64817E-9	3.84811E-5
-4.63217E-9	3.86381E-5
-4.61617E-9	3.83251E-5
-4.60017E-9	3.78561E-5
-4.58417E-9	3.81691E-5
-4.56817E-9	3.77001E-5
-4.55217E-9	3.78561E-5
-4.53617E-9	3.75441E-5
-4.52017E-9	3.62941E-5
-4.50417E-9	3.69191E-5
-4.48817E-9	3.70751E-5
-4.47217E-9	3.61381E-5
-4.45617E-9	3.55131E-5
-4.44017E-9	3.50441E-5
-4.42417E-9	3.52001E-5
-4.40817E-9	3.45751E-5
-4.39217E-9	3.42631E-5
-4.37617E-9	3.39501E-5
-4.36017E-9	3.37941E-5
-4.34417E-9	3.41061E-5
-4.32817E-9	3.33251E-5
-4.31217E-9	3.20751E-5
-4.29617E-9	3.27001E-5
-4.28017E-9	3.20751E-5
-4.26417E-9	3.17631E-5
-4.24817E-9	3.12941E-5
-4.23217E-9	3.11381E-5
-4.21617E-9	3.03561E-5
-4.20017E-9	3.02001E-5
-4.18417E-9	3.09811E-5
-4.16817E-9	3.05131E-5
-4.15217E-9	3.06691E-5
-4.13617E-9	3.00441E-5
-4.12017E-9	3.05131E-5
-4.10417E-9	2.98881E-5
-4.08817E-9	2.98881E-5
-4.07217E-9	3.02001E-5
